Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2017-05-05,0.2644113501580986,0.4175564815370881,0.408035130033309,0.3509102365011611,0.408035130033309,0.4394978074770733,1.1965768227099574,0.0699133620924286,0.1743534152736326,0.1664926673412994,0.1231379940813008,0.1664926673412994,0.1931583227771545,1.4317960926466566
2017-05-08,0.0254249855284963,0.0311715949646335,0.0037510393509375,0.2295412405290759,0.0037510393509375,-0.0341539266853401,0.4484846533072694,0.0006464298891242,0.0009716683326391,1.4070296212282197e-05,0.052689181103627,1.4070296212282197e-05,0.0011664907080275,0.2011384842521416
2017-05-09,-0.1738662892505982,0.2933265253287491,-0.1025790803623928,0.3394086087648774,-0.1025790803623928,-0.1043315679614366,-0.5309211837769916,0.0302294865377726,0.0860404504614373,0.0105224677279942,0.1151982037037096,0.0105224677279942,0.0108850760732918,0.2818773033831621
2017-05-10,-0.155855637421273,0.1396928975798726,0.112997895919189,0.0593486507591946,0.112997895919189,0.1600503870856085,0.4102893961969007,0.0242909797159913,0.0195141056342607,0.0127685244821638,0.0035222623469368,0.0127685244821638,0.0256161264062531,0.1683373886316174
2017-05-11,-0.1132047368316606,-0.2152534083799302,-0.2165175739008351,-0.1314207132539235,-0.2165175739008351,-0.2626892962393872,-0.5301489852538054,0.0128153124411255,0.046334029819177,0.0468798598079036,0.0172714038721699,0.0468798598079036,0.0690056663587445,0.2810579465656395
2017-05-12,-0.1090724929815032,0.0860981604842429,-0.1479518966572056,0.2216701720333634,-0.1479518966572056,-0.1911529263998268,-0.0815094277933836,0.0118968087252,0.0074128932387704,0.0218897637244644,0.0491376651693009,0.0218897637244644,0.0365394412712176,0.0066437868192048
2017-05-15,0.4075123952390126,0.4635688829160831,0.4765073002474166,0.3102197507233834,0.4765073002474166,0.4987541511038968,0.5877321212651584,0.1660663522734372,0.2148961092080651,0.2270592071890817,0.0962362937388781,0.2270592071890817,0.2487557032433687,0.3454290463668428
2017-05-16,-0.0104450507000122,0.3278695719904409,-0.068707203842168,0.3492548249917082,-0.068707203842168,-0.0700714218133274,-0.5526627011501883,0.0001090990841258,0.1074984562371949,0.0047206798598092,0.1219789327799887,0.0047206798598092,0.0049100041549412,0.3054360612426224
2017-05-17,-1.7930375058748886,-2.6047383362766805,-1.8345513143686247,-2.545722453674909,-1.8345513143686247,-1.8777594749763835,-1.7500522086224113,3.214983497474041,6.78466180046941,3.3655785250516503,6.4807028111446,3.3655785250516503,3.525980645863584,3.06268273290418
2017-05-18,0.2718092140419349,0.727546199369952,0.3680063440703132,0.8166830408519619,0.3680063440703132,0.3437120593136669,0.0230435261804305,0.0738802488380944,0.529323472217662,0.1354286692759977,0.6669711892152073,0.1354286692759977,0.1181379797176417,0.0005310040988281
2017-05-19,0.6840439487880966,0.4707710003230034,0.6744699024732498,0.4478511146705934,0.6744699024732498,0.6911506023555846,1.1794905422536095,0.4679161238736121,0.2216253347451212,0.454909649342275,0.200570620911693,0.454909649342275,0.4776891551364873,1.3911979392657143
2017-05-24,0.9927680097875744,1.2954009542458602,0.9469118749911448,1.3835738876308754,0.9469118749911448,0.9506786732777908,-0.2524132637731325,0.9855883212575816,1.6780636322610851,0.8966420989992453,1.9142767025340144,0.8966420989992453,0.9037899398252204,0.063712455728605
2017-05-25,0.3351329331919453,0.6829269830089862,0.4432039059246487,0.8354268340960492,0.4432039059246487,0.4138789535583643,-0.056827361178363,0.1123140829098368,0.4663892641217562,0.1964297022268649,0.6979379951277478,0.1964297022268649,0.1712957881985666,0.0032293489784961
2017-05-26,-0.0126690459879011,0.0795299383038391,0.0310501794089996,0.1726503495894076,0.0310501794089996,0.0107273117459863,0.0402236179041485,0.0001605047262435,0.0063250110866124,0.000964113641331,0.0298081432133446,0.000964113641331,0.0001150752172955,0.0016179394372989
2017-05-30,-0.2413433065512568,-0.1128620738371206,-0.1205286007825416,0.1083140030633835,-0.1205286007825416,-0.1538682046936748,-0.2895815111820643,0.0582465916170939,0.0127378477108156,0.0145271436065972,0.0117319232596146,0.0145271436065972,0.0236754244156546,0.083857451618488
2017-05-31,-0.0990476838320031,-0.0753444763328026,-0.0460131290620126,-0.1006610041940426,-0.0460131290620126,-0.0393996924757344,-0.1460830289869835,0.0098104436724844,0.0056767901138642,0.0021172080460774,0.010132637765353,0.0021172080460774,0.0015523357671824,0.0213402513580118
2017-06-01,0.6430346991679534,0.7764065187561385,0.754259171830006,0.4775235731035064,0.754259171830006,0.838362443066885,0.7787236032516578,0.4134936243340203,0.6028070823670261,0.5689068982896865,0.2280287628695398,0.5689068982896865,0.702851585945076,0.6064104502612453
2017-06-02,0.293334563512073,0.9395075377989796,0.3700870703285542,1.1104092912848835,0.3700870703285542,0.3652486330045141,-0.1757209310922106,0.0860451661508184,0.8826744135811012,0.1369644396243722,1.233008794171797,0.1369644396243722,0.1334065639116662,0.0308778456239134
2017-06-05,-0.105009953999387,-0.1604891198563387,-0.1218419200735627,-0.05682178292825,-0.1218419200735627,-0.1629559139850624,-0.2137264759182163,0.0110270904389533,0.0257567575922622,0.0148454534872124,0.0032287150151451,0.0148454534872124,0.026554629902707,0.0456790065084199
2017-06-06,-0.2259024834911797,-0.3281591255287853,-0.278290073815012,-0.3638386184601541,-0.278290073815012,-0.2804801952372063,0.3548581604298924,0.0510319320474827,0.107688411667817,0.0774453651839648,0.1323785402829936,0.0774453651839648,0.0786691399203013,0.1259243140236872
2017-06-07,0.1770756924124987,0.3550945879429143,0.1567105104904475,0.3548727604245015,0.1567105104904475,0.1456638620438167,-0.5994174261297792,0.0313558008433658,0.1260921663863481,0.0245581840981766,0.1259346760913056,0.0245581840981766,0.02121796070552,0.3593012507480493
2017-06-08,0.0417144371799372,0.3864609255323266,0.0267108836110084,0.1310222865782571,0.0267108836110084,0.1224066358854413,0.3308957035778334,0.0017400942692389,0.1493520469633025,0.0007134713032808,0.0171668395801949,0.0007134713032808,0.014983384508791,0.1094919666462693
2017-06-09,0.4213412424562647,-1.817270910697752,-0.0830325847818522,-2.4659207861648618,-0.0830325847818522,-0.0230506672415674,0.3244404279104482,0.1775284425945888,3.302473562868236,0.0068944101355554,6.0807653236399295,0.0068944101355554,0.0005313332602814,0.1052615912627147
2017-06-12,-0.1707744253730663,-0.5241390708205891,-0.0979190230383209,-0.5897595146367367,-0.0979190230383209,-0.0887059633088161,-0.5795133762181237,0.0291639043615009,0.2747217655606705,0.0095881350727792,0.3478162851045592,0.0095881350727792,0.007868747926545,0.3358357532157286
2017-06-13,0.4360235655544456,0.7245046427697941,0.4501274608283941,0.7615571086235596,0.4501274608283941,0.4586473539657442,-0.0263298613027243,0.1901165497188119,0.5249069773949869,0.2026147309918174,0.5799692296950762,0.2026147309918174,0.2103573952997787,0.0006932615962206
2017-06-14,0.2158591379462975,-0.4104148235188078,-0.0996254902244436,-0.4312447188156603,-0.0996254902244436,-0.1379042314694263,-1.372334620004568,0.0465951674349186,0.1684403273639741,0.0099252383024607,0.1859720075063979,0.0099252383024607,0.0190175770571731,1.8833023092630816
2017-06-15,-0.0685881694645989,-0.4755682993816134,-0.224212578375531,-0.4581931757295492,-0.224212578375531,-0.249772057967712,-0.0640278552925873,0.0047043369905045,0.2261652073767199,0.0502712803018036,0.2099409862851296,0.0502712803018036,0.062386080941426,0.0040995662533685
2017-06-16,0.1140740201633749,-0.2231503892691954,0.0283623226943943,-0.3409839784214412,0.0283623226943943,0.010641316695639,0.2116433586020588,0.013012882076234,0.0497960962309934,0.0008044213486209,0.1162700735401139,0.0008044213486209,0.0001132376210168,0.0447929112403596
2017-06-19,0.6744091197628157,1.4084102165142558,0.8312558992556568,1.5845688791846848,0.8312558992556568,0.8054446086959312,0.4826235672629319,0.4548276608192559,1.9836193379817328,0.6909863700473307,2.5108585328806083,0.6909863700473307,0.6487410176773416,0.2329255076775978
2017-06-20,-0.2876553879050293,-0.8205054399275493,-0.6719188389873109,-0.7985756095961879,-0.6719188389873109,-0.716810978841816,-0.7656624608043214,0.0827456221907929,0.6732291769507013,0.4514749261860558,0.6377230042419231,0.4514749261860558,0.5138179793881624,0.586239003884929
2017-06-21,-0.2664121121846928,0.7393699621657714,-0.0582846276432932,0.9746264925807496,-0.0582846276432932,-0.1116912473949216,-0.0070631421836578,0.0709754135187093,0.5466679409530143,0.0033970978195173,0.9498968000402542,0.0033970978195173,0.0124749347446335,4.988797750656732e-05
2017-06-22,-0.0595125774294643,0.0438149201942426,-0.045584186772818,-0.0436592701929743,-0.045584186772818,-0.0230629353042478,0.4700284564999623,0.0035417468722979,0.0019197472316278,0.0020779180837391,0.0019061318737831,0.0020779180837391,0.0005318989848479,0.220926749919737
2017-06-23,-0.0118427604103757,0.4569700563669734,0.1559678529930483,0.4011928052168454,0.1559678529930483,0.1985217873752673,0.6526661163646849,0.0001402509741375,0.2088216324160349,0.0243259711672611,0.1609556669577616,0.0243259711672611,0.0394109000626708,0.4259730594505603
2017-06-27,-0.3938490255495578,-1.9115666468098853,-0.7789766173464341,-2.292220688701299,-0.7789766173464341,-0.7500657254805502,-0.2505819790333952,0.1551170549263362,3.6540870451959897,0.6068045703724928,5.254275685710257,0.6068045703724928,0.562598592540664,0.0627913282162929
2017-06-28,0.6732198903715068,1.4181763836094348,0.8769477216597062,1.4256107933974258,0.8769477216597062,0.912842880621113,0.4854302408851895,0.4532250207918236,2.0112242550275345,0.7690373065241496,2.032366134251238,0.7690373065241496,0.8332821247006514,0.2356425187658531
2017-06-29,-0.7841493776264145,-1.4551466029895703,-0.8637220671771834,-1.7536927653069851,-0.8637220671771834,-0.841504752718337,-0.9300992825117044,0.6148902464318932,2.117451636192087,0.7460158093288268,3.0754383150900604,0.7460158093288268,0.7081302488475495,0.8650846753287873
2017-06-30,0.2936142835062676,-0.0639979391421945,0.1532073698797482,-0.108018292725515,0.1532073698797482,0.1496446220146013,-0.2054902730320681,0.0862093474788989,0.004095736214448,0.0234724981854699,0.011667951563335,0.0234724981854699,0.0223935128978929,0.0422262523107939
2017-07-05,0.6002797253189135,0.1697952817270088,0.3760339689781994,0.0336056075304573,0.3760339689781994,0.364266761457352,-0.1916578989864098,0.3603357486289502,0.0288304376967543,0.1414015458254974,0.0011293368574911,0.1414015458254974,0.1326902735026273,0.0367327502438848
2017-07-06,-0.7389484052233897,-1.0031031833542037,-0.9412971248548744,-0.9053545073268696,-0.9412971248548744,-0.9767303971115848,-0.4969723557074363,0.546044745582191,1.0062159964553368,0.8860402772600527,0.8196667839370786,0.8860402772600527,0.954002268641754,0.2469815223373986
2017-07-07,0.441337659931758,1.0392542229196209,0.6382740756956851,1.040760213462012,0.6382740756956851,0.6765285569634621,-0.3377497301440329,0.19477893007404,1.0800493398562645,0.4073937957051811,1.0831818219254927,0.4073937957051811,0.4576908883870644,0.114074880212367
2017-07-10,-0.027186689399719,0.3781837176314571,0.0927336077385501,0.6639660528636097,0.0927336077385501,0.0462435978644942,0.5185121087067838,0.0007391160805167,0.1430229242815497,0.0085995220042072,0.4408509193552817,0.0085995220042072,0.002138470343453,0.2688548068755556
2017-07-11,0.0025590414624644,0.2734425777848928,-0.0783027305841691,0.2744138381316528,-0.0783027305841691,-0.0533598959692248,0.2899413092440907,6.548693206612345e-06,0.0747708433456471,0.0061313176169369,0.0753029545581449,0.0061313176169369,0.0028472784978464,0.0840659628061774
2017-07-12,0.5731771239569592,1.089835842571805,0.7279063026366936,1.2038183635007995,0.7279063026366936,0.7250326470045534,-0.0340011088297164,0.3285320154275714,1.187742163754197,0.5298475854182219,1.4491786523017436,0.5298475854182219,0.5256723392224293,0.0011560754016502
2017-07-13,0.0972762739555436,0.2116531555918689,0.1872797557450086,0.2489738422343031,0.1872797557450086,0.1852881760417943,-0.05938111055993,0.0094626734746739,0.0447970582719958,0.0350737069119101,0.0619879741169116,0.0350737069119101,0.0343317081808949,0.0035261162913306
2017-07-14,0.3919596473799523,0.6042490154521952,0.4662640144143031,0.7690745823894588,0.4662640144143031,0.4520715884739827,0.2626873800415985,0.1536323651742166,0.3651168726749472,0.2174021311377414,0.5914757132775205,0.2174021311377414,0.2043687211053899,0.0690046596331192
2017-07-17,-0.0370372098849272,0.0311398781757049,-0.0052862612116695,0.0283100810355046,-0.0052862612116695,0.0140395212754001,-0.062293654291247,0.0013717549160601,0.0009696920127977,2.7944557598001906e-05,0.0008014606882368,2.7944557598001906e-05,0.0001971081576424,0.0038804993649574
2017-07-18,-0.254566379084371,0.4719911286556927,0.0597591358807591,0.6887327903721355,0.0597591358807591,0.0228100189610391,-0.1041731016891584,0.0648040413601276,0.2227756255296746,0.003571154321215,0.474352856533788,0.003571154321215,0.0005202969650029,0.0108520351155397
2017-07-19,0.3055285676749054,0.640050727989572,0.5358270292070911,0.6115009598169427,0.5358270292070911,0.5860092163710751,0.6260408914621067,0.0933477056654792,0.409664934399981,0.2871106052288969,0.3739334238570422,0.2871106052288969,0.3434068016718414,0.3919271977826693
2017-07-20,-0.1339500070905099,0.0776513998578751,-0.0153619767123524,0.0855087556647543,-0.0153619767123524,-0.0191876641352072,0.1306484919205437,0.0179426043995476,0.0060297398998876,0.0002359903285108,0.0073117472953346,0.0002359903285108,0.0003681664549655,0.0170690284411123
2017-07-21,-0.1468226617536046,-0.0351861472889802,-0.036797486863832,0.005100167631113,-0.036797486863832,-0.0663129997775295,-0.5354099476992982,0.0215568940044134,0.0012380649610418,0.0013540550394938,2.601170986545335e-05,0.0013540550394938,0.0043974139394946,0.2866638120953652
2017-07-24,-0.3105271486278722,0.360259612513306,-0.106424961233164,0.3345561126841934,-0.106424961233164,-0.0838266932305871,-0.3592001967168525,0.0964271100349566,0.1297869884082374,0.0113262723734804,0.1119277925343587,0.0113262723734804,0.0070269144979749,0.1290247813214255
2017-07-25,0.464954632361055,0.021305496727157,0.2918919243124604,-0.1806433518815885,0.2918919243124604,0.3488152550478055,0.4858395646479527,0.2161828101540038,0.0004539241907908,0.0852008954788311,0.0326320205790154,0.0852008954788311,0.1216720821540656,0.2360400825773122
2017-07-26,0.4505017411377036,0.1647536808616641,0.0282545168742718,0.3381428611931067,0.0282545168742718,-0.0539867484355766,-0.2039919374026496,0.2029518187681024,0.027143775357467,0.0007983177237985,0.1143405945758606,0.0007983177237985,0.0029145690066462,0.0416127105252865
2017-07-27,0.3931987230217892,-0.6335235906392919,-0.0973098547488282,-0.5680277482563242,-0.0973098547488282,-0.1237569989137946,0.1315427810695151,0.1546052357859657,0.401352139896501,0.009469207831238,0.32265552278915,0.009469207831238,0.0153157947801489,0.0173035032515023
2017-07-28,0.1547771558820307,-0.1177248805954267,-0.1342086741774223,-0.1371899151950104,-0.1342086741774223,-0.1605893273953515,-0.4136548069698254,0.0239559679829304,0.0138591475112074,0.0180119682244615,0.0188210728312141,0.0180119682244615,0.0257889320732914,0.1711102993292435
2017-07-31,0.2781843666482532,-0.4174244436302939,-0.0728391097273743,-0.4850024050047977,-0.0728391097273743,-0.0768948500865544,0.1005532494976224,0.0773865418474897,0.1742431661400604,0.0053055359058764,0.2352273328604378,0.0053055359058764,0.0059128179698336,0.0101109559845311
2017-08-01,0.3319922026681934,0.2331041713736394,0.2446101105449387,0.2521168593078741,0.2446101105449387,0.2444604755121845,0.3837746591659576,0.1102188226324788,0.054337554711791,0.0598341061808071,0.0635629107472664,0.0598341061808071,0.0597609240876433,0.1472829890179469
2017-08-02,0.2379307344659291,-0.0046048970809637,0.0492539251608557,0.3227770239520294,0.0492539251608557,-0.0453546391614461,0.4170320012277642,0.0566110344034964,2.1205077126268623e-05,0.0024259491437511,0.1041850071913289,0.0024259491437511,0.0020570432934649,0.1739156900480339
2017-08-03,0.0447822638787991,-0.3511618909141914,-0.2185978691487649,-0.3902108619348882,-0.2185978691487649,-0.2288310531702551,-0.4837555674522124,0.0020054511581104,0.1233146736304304,0.0477850283963805,0.1522645167719684,0.0477850283963805,0.0523636508950081,0.234019449041012
